http://www.merdeka.com/politik/rano-karno-populer-tapi-dinilai-miskin-prestasi.html,"Rano Karno populer, tapi dinilai miskin prestasi","Merdeka.com - Penetapan dan penahanan Gubernur Banten Ratu Atut Chosiyah memasuki babak baru tahun politik di Banten. Kekuatan dan cengkeraman dinasti Atut di Banten satu per satu mulai dipreteli.

Meski demikian, belum sepenuhnya kekuatan politik dinasti Atut di Banten tersentuh. Hal itu dikatakan Direktur Direktur Lembaga Kajian dan Survei Nusantara (LAKSNU), Gugus Joko Waskito.

Menurut dia, Rano Karno sebagai Wagub Banten kini mulai jadi pembicaraan. Sosok pemeran utama film Si Doel itu bakal naik menggantikan posisi Atut sebagai Gubernur Banten sesuai aturan perundangan.

Gugus mempertanyakan kemampuan Rano. ""Mampukah Rano Karno menjadi pemimpin di Banten dan menghadapi kekuatan-kekuatan dinasti yang masih bercokol di Banten?"" 

Waktu itu, kata dia, Rano masih menjadi Wakil Bupati Tangerang. Karena menghadapi &#039;ancaman&#039; kekuatan kompetitor Cagub Banten Wahidin Halim, Atut lalu menggaet Rano Karno sebagai pilihan utama untuk berpasangan dengannya.

""Selama jadi Wakil Bupati Tangerang, Rano Karno terhitung tidak punya cukup prestasi. Tidak ada kiprah ataupun gebrakan signifikan,"" kata Gugus.

Pun begitu juga ketika menjadi Wagub Banten terpilih, Rano juga tidak berkutik. ""Kepopulerannya ternyata tidak bisa dijadikan modal positif oleh Rano untuk membuat gebrakan di Banten,"" ujarnya.

Ada tanda tanya besar, apakah Rano tidak punya kemampuan sebagai leader atau dia memang tidak diberi ruang. Beberapa kalangan termasuk Ribka Tjiptaning sesama Kader PDIP pernah menghujani Rano dengan kriti tajam soal ketidakberpihakan Rano terhadap &#039;wong cilik&#039;.

Rano memang beruntung. Gugus melanjutkan, kedekatan Rano dengan Bu Mega dimanfaatkan dengan piawai. Tapi pilihan Bu Mega kepada Rano tidak secerdas pilihan Bu Mega ketika memilih Jokowi, Risma dan Ganjar Pranowo.

""Saya termasuk bagian yang pesimistis terhadap kemampuan Rano. Pendapat saya tersebut menyangkut mental dan karakter yang bersangkutan. Rano bukan leader,"" katanya."
http://www.merdeka.com/politik/rano-rakyat-banten-12-juta-bukan-5-orang-keluarga-si-doel.html,"&#039;Rano, rakyat Banten 12 juta, bukan 5 orang keluarga Si Doel&#039;","Merdeka.com - PDI Perjuangan (PDIP) berharap agar Wakil Gubernur Banten Rano Karno semakin dekat dengan partai. Tujuannya untuk memperkuat kepemimpinannya saat menggantikan Ratu Atut Chosiyah yang kini sedang ditahan KPK sebagai tersangka dugaan suap Pilkada Lebak di MK dan korupsi Alkes di Tangerang dan Banten.

Ketua Komisi IX DPR RI Ribka Tjiptaning menegaskan, menjalani roda pemerintahan di Provinsi Banten memang sulit. Oleh sebab itu, Rano Karno, artis yang pernah membintangi film &#039;Si Doel Anak Sekolahan&#039;, itu perlu dibantu oleh kader partai untuk menghadapinya.

""Rano harus tetap mendekat kepada fraksi dan struktur supaya dia di-backup, sehingga jadi kuat mengantisipasi persoalan di Banten. Karena tidak mudah memang, di Banten itu sangat pelik,"" kata Ribka sebelum acara &#039;Peringatan Hari Ibu&#039; di GOR Otista, Jakarta Timur, Minggu (22/12).

Ribka mengungkapkan, dirinya memang pernah mencabut dukungan kepada Rano Karno. Sebab, pemeran utama Si Doel itu dinilainya tidak pro terhadap rakyat dan partai.

Menurut dia, hal itu dapat dilihat dari beberapa kota di Banten. ""Gak usah jauh-jauh, di Kota Serang sendiri kemiskinan makin naik, rumah sakit masih menolak pasien, sekolah-sekolah roboh. Di Lebak masih banyak yang pakai jerami atapnya, kayak di Papua. Padahal gak jauh dari ibu kota,"" cetusnya.

Namun, kritikan pedas Ribka bukan tanpa alasan. Ia mengaku hal itu sebagai ungkapan rasa sayangnya kepada Rano. ""Saya itu sayang sama Rano. Daripada Rano nanti dikritisi orang lain mending saya kakak perjuangannya,"" kata mantan ketua DPD Tangerang tersebut.

Selain itu, Ribka juga berpesan kepada Rano agar tetap konsisten memimpin. Sebab, yang dihadapinya itu belasan juta orang. ""Rano yang kamu hadapi itu 12 juta rakyat loh. Bukan keluarga Si Doel yang cuma lima orang,"" tegasnya."
http://www.merdeka.com/politik/ratu-tatu-jadi-ketua-dpd-golkar-butuh-logistik-dinasti-atut.html,"&#039;Ratu Tatu jadi ketua DPD, Golkar butuh logistik dinasti Atut&#039;","Merdeka.com - Ratu Tatu Chasanah akhirnya terpilih menjadi Ketua DPD I Partai Golkar Banten melalui Musyawarah Daerah Luar Biasa (Musdalub) yang digelar di kantor DPP Golkar hari ini. Terpilihnya anggota dinasti Atut itu menunjukkan Partai Golkar sangat tergantung dengan logistik politik demi kepentingan Pemilu 2014.

""Partai Golkar seolah menyakiti publik Banten, bahkan Indonesia. Setelah publik ditampilkan oleh laku rente dan korup dinasti ini yang sekarang sedang dalam proses hukum di KPK. Terpilihnya adik Atut menunjukkan bahwa Golkar sangat toleran dengan perilaku rente dan korup, hanya peduli dengan logistik politik yang besar untuk memenangkan pemilu mengingat memang dinasti politik Atut masih memiliki logistik yang cukup untuk mendanai Partai Golkar di Banten,"" kata pengamat ekonomi politik Universitas Sultan Ageng Tirtayasa dan aktivis antikorupsi Dahnil Anzar kepada merdeka.com, Jumat (27/12).

Dahnil melanjutkan, terpilihnya Ratu Tatu semakin membuktikan bahwa Partai Golkar baik di Banten maupun nasional tidak bisa menafikan besarnya kontribusi logistik dinasti Atut kepada partai ini.

""Kedua, terpilihnya Ratu Tatu mengindikasikan elite Partai Golkar di Banten memang dikuasai dan dikendalikan oleh politisi-politisi yang berafiliasi dengan Atut sejak lama. Sekaligus membuktikan bahwa Golkarlah yang paling bertanggung jawab terhadap perlambatan pembangunan ekonomi di Banten karena dugaan perilaku rente dan korup yang dilakukan dinasti Atut di Banten,"" pungkas Dahnil.

Ratu Tatu Chasanah menggantikan mendiang iparnya, Hikmat Tomet untuk memimpin DPD I Partai Golkar Banten. Tatu mengalahkan pesaing kuatnya, Tubagus Iman Aryadi yang juga wali kota Cilegon dengan suara tipis. Dari 12 suara, 6 suara DPD II memilih Tatu, 5 suara DPD II memilih Iman. Satu suara milik DPP abstain dalam pemilihan yang berlangsung siang tadi.

Usai terpilih, Ratu Tatu menyatakan akan menjaga kekompakan Golkar di Banten. Dirinya juga yakin, Musdalub ini tidak akan memecah belah partai. ""Yang pasti tetap menjaga kekompakan di tubuh Golkar Banten untuk menghadapi Pileg 2014,"" ujar dia."
http://www.merdeka.com/politik/rhoma-ingin-jadi-pemimpin-sidiq-amanah-fatanah-dan-tabliq.html,"Rhoma ingin jadi pemimpin sidiq, amanah, fatanah dan tabliq","Merdeka.com - Raja dangdut Rhoma Irama, memaparkan gagasannya tentang Indonesia dalam seminar Dewan Guru Besar Universitas Indonesia. Tak lupa dia juga menyampaikan visinya sebagai capres 2014 mendatang.

Rhoma ingin menjadi pemimpin yang meneladani sifat Rasulullah. Hal itu dia kemukakan dalam sesi tanya jawab dengan guru besar dan peserta seminar.

""Bang Haji, kan tema seminar kita hari ini, Indonesia menjawab tantangan, kepemimpinan menjadi bangsa pemenang. Kira-kira apa definisi kepemimpinan Bang Haji untuk memimpin Indonesia,"" tanya Ketua Dewan Guru Besar UI, Prof Biran Affandi, di Aula FK UI, Salemba, Jakarta Pusat, Jumat (20/12).

Tak butuh lama untuk Rhoma menjawab pertanyaan Biran. Dia langsung mengatakan, ""Definisi kepemimpinan saya, Rahmatan lil alamin. Rahmat bagi seluruh alam. Jadi kepemimpinan saya harus bermanfaat bagi semua, bukan hanya untuk manusia, hewan, tumbuhan, dan yang lainnya,"" kata Rhoma.

Tak puas dengan jawaban itu, Prof Biran meminta Rhoma menjelaskan makna definisi itu. Prof Biran juga meminta Rhoma menjelaskan akan kepemimpinan saat ini.

""Kepemimpinan yang ideal adalah sidiq, amanah, fatanah, tabliq. Semuanya itu berarti jujur, religius kepada Allah, amanah dan cerdas. Saya kira itu cukup,"" tambahnya.

Tak lupa Rhoma juga memberikan tanggapan soal kinerja pemerintahan saat ini. ""Untuk kepemimpinan yang sekarang, menurut saya kelebihannya dalam pemberantasan korupsi lebih baik dari rezim sebelumnya. Tapi masih ada perbaikan lagi. Kekurangan rezim ini, negara tidak dikelola dengan optimal,"" papar Rhoma."
http://www.merdeka.com/politik/rhoma-irama-dulu-saya-duet-dengan-elvi-sukaesih.html,Rhoma Irama: Dulu saya duet dengan Elvi Sukaesih,"Merdeka.com - Partai Kebangkitan Bangsa ( PKB ) menggadang-gadang 3 kandidat untuk maju sebagai capres 2014 mendatang. Mereka adalah mantan Ketua MK Mahfud MD , Mantan Wakil Presiden Jusuf Kalla dan raja dangdut Rhoma Irama .

Fraksi PKB MPR siang ini mengundang ketiganya dalam acara seminar nasional bertajuk &#039;Menciptakan Lembaga Kepresidenan yang efektif dan efisien untuk Kesejahteraan Rakyat&#039;.

Rhoma Irama saat tiba di Gedung DPR tidak banyak berkomentar soal kemungkinan pencapresannya. Raja dangdut itu hanya menegaskan bahwa dirinya siap maju sebagai capres 2014.

""Ya pasti siap,"" tegas Rhoma kepada wartawan di Gedung MPR, Jakarta, Senin (2/12).

Ketika ditanya lebih memilih atau duet dengan siapa, Rhoma hanya melempar senyum. ""Dulu dengan Elvi Sukaesih,"" katanya seraya bercanda.

""Pak Mahfud sahabat saya, kalau JK senior saya,"" tambahnya.

Rhoma menambahkan jika dirinya belum ada komunikasi dengan partai lain, namun, dirinya terus sosialisasi ke akar rumput ke daerah-daerah.

""Kerjaan saya kan keliling-keliling,"" tutupnya."
http://www.merdeka.com/politik/rhoma-irama-jokowi-salah-satu-putera-terbaik-bangsa.html,Rhoma Irama: Jokowi salah satu putera terbaik bangsa,"Merdeka.com - Selain menyampaikan gagasannya tentang Indonesia, Rhoma Irama juga curhat tentang banyak hal. Salah satunya hubungannya dengan Joko Widodo atau Jokowi.

Curhatan Rhoma keluar saat ditanya moderator acara Effendi Ghazali tentang hubungannya dengan Jokowi. Efendi menanyakan apakah Rhoma melakukan pendekatan dengan Jokowi jelang pemilu 2014 nanti.

""Saya koreksi ya, saya tidak pernah ada masalah dengan Jokowi. Saya juga tidak melakukan pendekatan dengan Jokowi. Dia salah satu putra bangsa yang terbaik,"" kata Rhoma di Aula FK UI, Salemba, Jakarta Pusat, Jumat (20/12).

Rhoma mengungkapkan, hubungannya dengan Jokowi dipelintir media. Padahal menurut Rhoma hubungannya dengan Gubernur DKI Jakarta itu tidak ada masalah setelah Pilkada Jakarta tahun lalu.

""Jadi ceritanya gini. Saat itu saya mengikuti seminar di UNJ. Ada mahasiswa yang tanya, gimana tanggapan saya tentang Jokowi. Saat itu saya jawab, Jokowi salah satu putra bangsa yang terbaik. Terus penanya itu bilang, kalau saya bisa dicalonkan dengan Jokowi dalam Pilpres 2014 nanti. Tapi isunya malah lari ke mana-mana,"" tutur Rhoma sambil tersenyum."
http://www.merdeka.com/politik/rhoma-irama-resmikan-posko-pemenangan-capres-2014.html,Rhoma Irama resmikan posko pemenangan capres 2014,"Merdeka.com - Ketua Umum PKB,, Muhaimin Iskandar, menghadiri peresmian posko pusat pemenangan Rhoma Irama For Republik Indonesia (Riforri) 2014. Muhaimin didampingi langsung oleh bakal capres PKB Rhoma Irama.

Pantauan merdeka.com, Sabtu (14/12), Muhaimin dan Rhoma bersamaan hadir di peresmian posko yang terletak di Jalan Dewi Sartika, Jakarta Timur Pukul 09.50 WIB. Ketika hadir, keduanya langsung disematkan bunga di lehernya."
http://www.merdeka.com/politik/ribuan-burung-kutilang-bakal-dilepas-di-taman-bungkul-surabaya.html,Ribuan burung kutilang bakal dilepas di Taman Bungkul Surabaya,"Merdeka.com - Kesuksesan Wali Kota Surabaya Tri Rismaharini menyulap Kota Pahlawan menjadi kota seribu taman, membuat Partai Nasional Demokrat (NasDem) tertarik untuk ikut melestarikan Kota Surabaya menjadi kota hijau. Partai yang dibentuk Surya Paloh, itu berniat melepaskan ribuan burung di Taman Bungkul pada Minggu (5/1) lusa.

Ketua Bidang Media dan Komunikasi Publik DPP NasDem Sri Sajekti Sudjunadi, mengatakan taman-taman yang ada di Kota Pahlawan ini, telah banyak mendulang prestasi di bidang kebersihan dan lingkungan.

Tak terkecuali Taman Bungkul yang terletak di Jalan Raya Darmo Surabaya. Taman yang memiliki fasilitas lengkap tersebut, baru saja dinobatkan sebagai taman terbaik se-Asia oleh PBB.

""Taman Bungkul memang memberikan alternatif lain bagi warga Surabaya yang ingin rekreasi bersama keluarga. Selain memiliki pohon-pohon rindang, taman tersebut juga disediakan aneka macam fasilitas bermain untuk anak-anak dan olahraga seperti skateboard maupun sepeda BMX,"" kata Sri Sajekti Sudjunadi dalam keterangan persnya, Jumat (3/1).

Untuk itu, Partai NasDem tergerak untuk ikut melestarikan taman-taman kota di Surabaya. ""Semua warga dan segala elemen juga memiliki tanggung jawab bersama. Partisipasi publik dituntut untuk menjaga paru-paru sebuah kota,"" ujar perempuan yang akrab disapa Bunda Jeannette itu.

Sementara menurut Ketua DPW Partai NasDem Jawa Timur, Laksamana Purnawirawan TNI Tedjo Edhy Purdijatno, untuk bisa ikut berpartisipasi melestarikan kota hijau di Surabaya, NasDem akan memberi kado Tahun Baru bagi Kota Surabaya.

Kado itu adalah berupa ribuan ekor burung kutilang. ""Secara simbolis, ribuan kutilang itu dilepas liarkan di Taman Bungkul pada Minggu besok (5/1) pagi, sekitar pukul 08.00 WIB. Dan kader NasDem bersama warga lainnya juga akan menyebar ke taman-taman yang lain untuk melepasliarkan burung-burung kutilang itu,"" kata dia.

Di Surabaya, lanjut dia, taman-tamannya sudah bagus. ""Kalau ada suara kicauan burung kan akan semakin membuat warga yang berekreasi di taman-taman Surabaya, terasa seperti di alam bebas, atau seperti sedang berada di hutan belantara.""

Dan pada Minggu nanti, Partai NasDen akan mengajak seluruh warga Surabaya untuk ikut andil menjaga dan melestarikan alam ini, termasuk taman-taman yang tersebar di berbagai penjuru Surabaya. ""Kita mengajak semuanya ikut peduli keberadaan alam kita. Di Tahun Baru 2014 ini kita awali dengan gerakan yang bermanfaat,"" tuturnya."
http://www.merdeka.com/politik/ribuan-tki-asal-kendal-di-arab-tak-gunakan-hak-pilih-di-2014.html,Ribuan TKI asal Kendal di Arab tak gunakan hak pilih di 2014,"Merdeka.com - Dinas Tenaga Kerja dan Transmigrasi (Disnakertrans) Kabupaten Kendal, Jawa Tengah, memastikan jika ribuan tenaga kerja Indonesia (TKI) asal Kendal tidak menggunakan hak pilihnya pada Pemilu 2014 mendatang.

Alasannya, para TKI itu masih terikat kontrak saat agenda pesta demokrasi lima tahunan berlangsung.

Apalagi, mereka lebih memilih mengambil cuti pada hari libur Lebaran dibanding mengambil cuti untuk pemilihan kepala daerah (pilkada), pemilihan legislatif (pileg) maupun pemilihan presiden (pilpres).

""Biasanya TKI akan pulang ke Tanah Air untuk cuti pada Lebaran. Mereka jarang pulang saat ada pileg atau pemilihan yang lain,"" ujar Kepala Dinas Tenaga Kerja dan Transmigrasi Dewi Diniwati saat kepada merdeka.com Jumat (3/1).

Dewi mengakui, sebagian besar tenaga kerja asal Kendal yang bekerja di luar negeri kontrak kerjanya belum berakhir saat pemilu, baik pemilu legislatif maupun presiden pada 4 April 2014.

Selain masih terikat kontrak, para TKI tidak berani mengambil cuti. Izin mereka biasanya dipersulit oleh majikannya untuk pulang ke kampung halaman.

Menurut Dewi, TKI asal Kendal yang dideportasi dari Arab Saudi karena overstay, hanya delapan TKI. Mereka dipulangkan ke kampungnya. Sisanya berjumlah ribuan masih bertahan di negeri petro dolar meski sudah habis masa tinggalnya."
http://www.merdeka.com/politik/ridwan-kamil-ngotot-bisa-dilantik-di-hutan-kota.html,Ridwan Kamil ngotot bisa dilantik di hutan kota,"Merdeka.com - Wali Kota Bandung terpilih 2013 - 2018, Ridwan Kamil, tetap berambisi bisa dilantik di luar gedung tepatnya di kawasan hutan kota di Bandung. Lokasi yang dia pilih, jika tidak di Babakan Siliwangi (Baksil) Bandung, Hutan Kota Pindad.

""Saya tetap ingin perjuangkan, inginnya begitu. Tapi itu terbentur dengan protokoler dan keamanan,"" kata Ridwan Kamil di Bandung, Senin (15/7).

Jadwal pelantikan Ridwan dan wakilnya Oded M Danial, rencananya akan dilangsungkan pada 16 September mendatang. Dia sengaja memilih pelantikan di luar ruangan karena ingin membangun Bandung dengan tradisi baru dan berbeda.

""Kalau boleh ya saya ingin membangun Bandung dengan tradisi baru,"" jelasnya.

Namun jika memang terbentur aturan, Ridwan tak akan memaksakan diri. Apalagi pelantikan akan dihadiri berbagai kalangan, sehingga harus mengutamakan keamanan orang banyak.

""Harus ada keamanan, kan itu sidang paripurna. Jadi gimana DPRD aja, kalau itu bisa ya Alhamdullilah, kalau nggak bisa ya tidak apa-apa,"" ujarnya."
http://www.merdeka.com/politik/rs-jiwa-palembang-siapkan-5-kamar-vip-bagi-caleg-gagal.html,RS Jiwa Palembang siapkan 5 Kamar VIP bagi caleg gagal,"Merdeka.com - Sepertinya pihak Rumah Sakit Ernaldi Bahar (RS Erba) Palembang sudah memprediksi bakal ada lonjakan pasien yang masuk tahun ini. RS jiwa ini menyiapkan lima kamar VIP dan delapan tempat tidur kelas 1 khusus bagi calon legislatif (caleg) yang gagal pada pemilihan legislatif (pileg) 9 April mendatang.

Wakil Direktur RS Erba Palembang M Rusdi Kawilarang mengungkapkan, tidak menutup kemungkinan ada saja caleg yang mengalami depresi akibat kalah dalam bertarung. Apalagi caleg tersebut tidak kuat mental dan berambisi menjadi anggota dewan terhormat."
http://www.merdeka.com/politik/rs-jiwa-surabaya-juga-siapkan-kamar-vip-untuk-caleg-gagal.html,RS Jiwa Surabaya juga siapkan kamar VIP untuk caleg gagal,"Merdeka.com - Rumah Sakit Jiwa Menur Surabaya menyiapkan kamar kelas ""very important person"" untuk calon legislator gagal sehingga mempengaruhi mental dan jiwanya setelah bertarung pada Pemilihan Umum Legislatif 2014.

""Ada beberapa kamar dan tempat tidur untuk para caleg yang dikhawatirkan terpengaruh mentalnya. Sebanyak 35 tempat tidur untuk kelas VIP,"" kata Direktur Utama RSJ Menur Adi Wirachjanto ketika dikonfirmasi wartawan di Surabaya, Selasa (7/1). Sebelumnya, rumah sakit yang sudah menyiapkan adalah Rumah Sakit Jiwa di Palembang. 

Selain kelas VIP, disiapkan juga sebanyak 300 tempat tidur untuk kelas biasa. Mereka nantinya akan disiapkan di ruang khusus yaitu Paviliun Puri Anggrek yang terletak di kompleks RSJ Menur Surabaya.

""Para caleg yang kemari belum tentu karena terpengaruh jiwanya. Tapi kadang ingin konsultasi untuk mencegah depresi lebih dalam akibat gagal menjadi anggota dewan,"" kata dia.

Ia telah menyiapkan dokter khusus atau spesialis bagi mereka yang ingin berkonsultasi. Cara tersebut, lanjut Adi, dinilai lebih signifikan daripada harus dibawa dan disembuhkan oleh paranormal.

""Jangan dicap setiap yang datang ke RSJ Menur itu gila, karena belum tentu. Tapi, jangan sepelekan kalau ada yang terganggu jiwanya meski masih kategori rendah karena kalau sudah berat, malah sulit sembuhnya,"" kata dia.

Sementara itu, menghadapi pesta demokrasi lima tahunan terbesar mendatang, tercatat lebih dari 25 calon legislator yang sudah berkonsultasi sekaligus mendapatkan surat keterangan sehat jasmani dan rohaninya sebagai salah satu persyaratan mendaftar sebagai wakil rakyat.

Mereka yang konsultasi, kata dia, terdiri dari caleg-caleg asal Surabaya dan sebagian luar kota. Adi mengakui mayoritas yang datang adalah mereka yang mendaftar sebagai caleg DPRD Tingkat I Jawa Timur.

""Sudah banyak yang datang kemari untuk berkonsultasi dan semuanya sehat,"" katanya sembari enggan menyebutkan sejumlah caleg dengan alasan tidak etis.

Di pihak lain, Menurut Adi Wirachjanto, bakal terganggu mental dan akan depresinya para caleg berpotensi sangat besar jika gagal mengendalikan diri.

""Faktor utamanya karena mereka kalah setelah mengeluarkan banyak dana, padahal harapannya sangat tinggi untuk duduk di kursi dewan,"" kata dia."
http://www.merdeka.com/politik/ruhut-aku-punya-feeling-pramono-edhie-presiden-ke-7.html,Ruhut: Aku punya feeling Pramono Edhie presiden ke-7,"Merdeka.com - Juru Bicara Partai Demokrat Ruhut Sitompul optimis elektabilitas peserta konvensi dalam waktu dekat dapat menyaingi Joko Widodo ( Jokowi ). Terlebih Pramono Edhie Wibowo. Ia yakin Pramono bisa kalahkan Jokowi .

""Kalian sudah terkecoh tapi ada bintang lain, orang boleh sebelah mata, aku punya feeling Pramono Edhie presiden ke-7,"" ujar Ruhut di Komplek Parlemen, Senayan, Jakarta, Selasa (26/11).

Ruhut yakin Pramono Edhie punya peluang besar menjadi capres 2014 lewat konvensi. Jika lolos konvensi, Ruhut optimis jagoannya itu akan mengalahkan Jokowi .

Anggota Komisi III DPR ini juga mencibir hasil survei dari Lingkaran Survei Indonesia (LSI) yang menempatkan Jokowi sebagai capres potensial 2014. Padahal Jokowi sendiri ciut dan tidak berani untuk diajak debat sebagai capres.

""LSI kayak orang pintar kasih comment. Siapa itu orang, siapa yang paling tinggi ayo kita ketemukan di lapangan. Kalau angkat Jokowi nyatanya enggak pernah debat. Jangan tong kosong nyaring bunyinya,"" jelas Ruhut."
http://www.merdeka.com/politik/ruhut-anas-maling-uang-hambalang-demokrat-tak-mau-melindungi.html,"Ruhut: Anas maling uang Hambalang, Demokrat tak mau melindungi","Merdeka.com - Juru Bicara Partai Demokrat Ruhut Sitompul , yakin nyanyian Anas Urbaningrum menyerang partainya, Demokrat, tidak akan berguna. Ruhut menegaskan, apa yang menimpa Anas bukanlah persoalan politik.

""Jadi pertama, ini masalah hukum. Kita serahkan ke KPK dan Anas dkk termasuk Nazar tak merembet-rembet ke politik, ini dia maling uang Hambalang bukan kongres,"" kata Ruhut saat dihubungi, Jakarta, Senin (13/1).

Lebih lanjut, Ruhut mempersilakan Anas menyanyi dan menyerang Partai Demokrat . Yang jelas, kata dia, Partai Demokrat tidak akan melindungi kadernya yang tersangkut masalah hukum. Walaupun dia bekas Mantan Ketua Umum Partai Demokrat .

""Mau nyanyi-nyanyi silakan, kami tunggu, kalau ada silakan. Partai Demokrat tak mau melindungi, siapa pun dia,"" tegasnya.

Diakui Ruhut, pihaknya senang sekali lantaran proses hukum Anas selangkah lebih maju. Yaitu Anas sudah ditahan dan kemudian masuk dalam proses penuntutan dalam pengadilan.

""Jadi kita lebih ringan, beban kami sangat berkurang. Kita tak terpengaruh dengan Pemilu 2014 dan semakin konsen untuk menang,"" ujarnya."
http://www.merdeka.com/politik/ruhut-demokrat-bisa-saja-koalisi-dengan-gerindra.html,Ruhut: Demokrat bisa saja koalisi dengan Gerindra,"Merdeka.com - Juru Bicara Partai Demokrat Ruhut Sitompul mengatakan partainya tidak menutup koalisi dengan siapa saja, itu termasuk dengan partai oposisi sekalipun. Salah satu contohnya, lanjut Ruhut, seperti yang dilakukan SBY saat bertemu Ketua Dewan Pembina Partai Gerindra Prabowo Subianto .

""Politik itu last minute, apalagi Gerindra tidak menutup kemungkinan untuk koalisi,"" kata Ruhut saat jumpa pers mengenai Kaleidoskop 2013 bersama Pimpinan Fraksi Partai Demokrat, di Restoran Pulau Dua, Kamis (26/12).

Ruhut menambahkan, sebagai seorang negarawan, siapapun harus dihormati. Itu termasuk oposisi.

""Kalau kaitan SBY dan Prabowo, saya selalu diingatkan beliau (SBY), jaga kualitas komunikasi saya dengan Pak Prabowo.""

Pada Selasa (24/12) kemarin, ketua Dewan Pembina Partai Gerindra itu menggelar pertemuan dengan SBY yang juga ketua umum Partai Demokrat di kantor Presiden, Jakarta.

Pertemuan tersebut tentunya bukan pertemuan biasa. Sebab, jika dua elite partai bertemu tentunya memiliki agenda politik tertentu. Apalagi pertemuan di kantor Presiden kali ini merupakan yang kedua setelah pertemuan pertama di kantor Presiden digelar pada Senin (11/3) lalu.

""Tadi saya diterima Bapak Presiden sebagaimana saudara ketahui, secara berkala memang sudah beberapa saat beberapa kali menghadap presiden,"" ujar Prabowo, Selasa, (24/12).

Prabowo mengakui dalam pertemuan itu dibicarakan soal soal kondisi politik dan tukar pandangan. ""Kita tukar pandangan, saya berkonsultasi kepada beliau tentang ekonomi, perkembangan politik, kita tukar menukar pandangan,"" ujar Prabowo."
http://www.merdeka.com/politik/ruhut-dkk-jangan-politisasi-banjir-jakarta.html,Ruhut dkk jangan politisasi banjir Jakarta,"Merdeka.com - Bencana banjir masih saja terjadi di Ibu Kota Jakarta hampir saban tahun. Termasuk awal tahun 2014, banjir masih melanda di sejumlah titik Ibu Kota.

Pengamat komunikasi politik Universitas Indonesia (UI) Ari Junaedi berpendapat, momen ini dijadikan lawan-lawan politik Jokowi untuk menyerangnya. Tak terkecuali Politisi Partai Demokrat , Ruhut Sitompul .

""Seharusnya politisi yang cerdas sebelum melontarkan pendapat di depan publik harus berpijak pada data dan fakta di lapangan. Bukan karena faktor ketidaksukaan apalagi karena dendam politik,"" ujar Ari saat dihubungi, Jakarta, Rabu (15/1).

Ari mengkritik gaya permainan kata-kata yang dilontarkan para politisi seperti Ruhut Sitompul dalam menyikapi banjir di Jakarta.

Dia kemudian merujuk data yang diungkapkan Badan Penanggulangan Bencana Daerah (BPBD) DKI bahwa jumlah titik banjir di Jakarta saat ini ada 35. Jumlah ini menurun dibanding pada masa pemerintahan Gubernur DKI Jakarta Fauzi Bowo alias Foke, di mana titik banjir di zaman Foke awalnya 78, terus ada Banjir Kanal Timur turun jadi 62. Zaman Jokowi turun lagi jadi 45 dan sekarang sudah 35 titik.

""Sudah jelas titik-titik banjir berkurang, kenapa juga Jokowi yang disalahkan. Masyarakat yang tinggal di bantaran Kali Ciliwung saja sudah makin menyadari kalau banjir yang rutin datang adalah musibah yang bersama,"" jelas Ari.

""Melihat kesungguhan bekerja yang ditunjukkan Jokowi - Ahok semestinya dipahami oleh politisi sekelas Ruhut. Mungkin Ruhut lupa atau pura-pura lupa dengan prestasi Foke selama ini yang tidak layak untuk dikenang?"" lanjutnya.

Pengajar Program S2 dan S1 UI ini menambahkan, pejabat semacam Jokowi - Ahok semestinya harus didukung bukan malah dihujat. Ari mengibaratkan, andaikan Jakarta dipimpin 1.000 orang seperti Ruhut, banjir di Jakarta tidak akan bisa diatasi.

""Lihatlah kesungguhan dan konsistensinya dalam memperjuangkan warga Ibu Kota. Membebaskan banjir di Ibu Kota tidak semudah membalikkan tangan. Membebaskan banjir berarti memindahkan warga dari daerah rawan banjir. Beri waktu Jokowi - Ahok untuk membenahi Jakarta yang selama ini kadung acak-acakan di era pemerintahan sebelum Jokowi ,"" pungkasnya."
http://www.merdeka.com/politik/ruhut-hati-sby-selembut-salju-tak-mungkin-racuni-anas.html,"Ruhut: Hati SBY selembut salju, tak mungkin racuni Anas","Merdeka.com - Juru Bicara Partai Demokrat Ruhut Sitompul menilai kekhawatiran keluarga Anas Urbaningrum soal keselamatan Anas terlalu berlebihan. Apalagi sampai Anas dilarang menyantap makanan yang disiapkan KPK karena takut diracuni.

Ruhut mengatakan, semua sama kedudukannya di mata KPK, tak hanya Anas Urbaningrum. Sehingga dia meminta agar Anas ikuti saja aturan yang ada di KPK.

""Kan bukan Anas saja, semua mau (koruptor) yang sebesar Anas mau yang menengah, yang lebih kecil, nyatanya mengikuti karena makanan yang disiapkan KPK uang rakyat yang sudah diramu sedemikian,"" ujar Ruhut usai menghadiri diskusi di Warung Daun, Jakarta, Sabtu (11/1).

Menurut dia, makanan di KPK sudah teruji. Sehingga keluarga Anas tak perlu lagi khawatir tentang keselamatan mantan ketum HMI itu.

""Ini kan jadi tambahan kerjaan saja harus diperiksa dulu makanan itu bersih apa enggak. Kalau di dalam kan sudah teruji,"" tegas dia.

Ruhut pun membantah jika ada niat jahat dari Presiden Susilo Bambang Yudhoyono (SBY) untuk meracuni Anas. ""Oh enggak, SBY hatinya selembut salju,"" pungkasnya."
